year,player_0,pos,college,weight_0,forty,vertical,bench,broad,threecone,shuttle,Height,round_0,pick_0,side,position_0,overall,team_1,pos_rk,grade
0.5294117647058824,0.2726263187118268,0.14285714285714285,0.015748031496062992,0.3526315789473684,0.12857142857142856,0.2641509433962264,0.0,0.15517241379310345,0.0,0.0,0.4117647058823529,1.0,0.8515625,0.0,0.16666666666666666,228,0.1388888888888889,0.1568627450980392,0.17142857142857143
0.5294117647058824,0.6793448084397558,0.09523809523809523,0.027559055118110236,0.010526315789473684,0.4357142857142857,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.38671875,0.0,0.2777777777777778,86,0.05555555555555555,0.0392156862745098,0.15714285714285714
0.5294117647058824,0.12992781787895616,0.19047619047619047,0.01968503937007874,0.6210526315789473,0.29285714285714287,0.18867924528301885,0.24444444444444446,0.3103448275862069,0.078125,0.007352941176470588,0.11764705882352941,1.0,0.921875,0.5,0.2222222222222222,239,0.38888888888888884,0.45098039215686275,0.8142857142857143
0.23529411764705882,0.987506940588562,0.3333333333333333,0.06692913385826771,0.3526315789473684,0.2357142857142857,0.3773584905660377,0.0,0.20689655172413793,0.0,0.19852941176470587,0.058823529411764705,0.16666666666666666,0.40625,0.5,0.05555555555555555,118,0.4444444444444444,0.09803921568627451,0.42857142857142855
0.23529411764705882,0.35063853414769575,0.42857142857142855,0.11023622047244094,0.22105263157894736,0.46428571428571425,0.8113207547169811,0.0,0.3103448275862069,0.5,0.47058823529411764,0.23529411764705882,0.6666666666666666,0.31640625,0.0,0.4444444444444444,162,0.5277777777777778,0.11764705882352941,0.3
0.23529411764705882,0.09772348695169351,0.47619047619047616,0.14566929133858267,0.0,0.7214285714285714,0.5283018867924528,0.022222222222222223,0.24137931034482757,0.6614583333333333,0.4117647058823529,0.47058823529411764,0.3333333333333333,0.1171875,0.0,0.5,15,0.6944444444444444,0.0,0.6142857142857142
0.23529411764705882,0.013881177123820101,0.0,0.04330708661417323,0.13157894736842105,0.18571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.88671875,0.0,0.0,237,0.7777777777777777,0.43137254901960786,0.7428571428571429
0.23529411764705882,0.31204886174347585,0.0,0.2874015748031496,0.08421052631578947,0.1357142857142857,0.0,0.26666666666666666,0.0,0.0,0.0,0.3529411764705882,0.5,0.16796875,0.0,0.0,33,0.861111111111111,0.2549019607843137,0.11428571428571428
0.23529411764705882,0.18795113825652418,0.3333333333333333,0.18110236220472442,0.43157894736842106,0.02857142857142857,0.16981132075471697,0.2888888888888889,0.08620689655172414,0.06770833333333333,0.2867647058823529,0.0,0.0,0.23828125,0.5,0.05555555555555555,92,0.6388888888888888,0.13725490196078433,0.4714285714285714
0.23529411764705882,0.8420322043309273,0.09523809523809523,0.023622047244094488,0.0,0.7928571428571428,0.0,0.3111111111111111,0.0,0.0,0.0,0.23529411764705882,0.3333333333333333,0.15234375,0.0,0.2777777777777778,21,0.3611111111111111,0.0784313725490196,0.24285714285714285
0.23529411764705882,0.5927262631871183,0.2857142857142857,0.09055118110236221,0.23157894736842105,0.5142857142857142,0.2830188679245283,0.5777777777777778,0.3793103448275862,0.390625,0.5441176470588235,0.11764705882352941,0.3333333333333333,0.02734375,0.5,0.3333333333333333,29,0.08333333333333333,0.058823529411764705,0.5714285714285714
0.23529411764705882,0.3078845086063298,0.23809523809523808,0.20866141732283464,0.08947368421052632,0.22857142857142856,0.07547169811320754,0.022222222222222223,0.08620689655172414,0.03125,0.14705882352941177,0.29411764705882354,0.8333333333333333,0.58203125,0.5,0.1111111111111111,173,0.4444444444444444,0.3529411764705882,0.9571428571428571
0.23529411764705882,0.36785119378123265,0.38095238095238093,0.11811023622047244,0.3368421052631579,0.19999999999999998,0.20754716981132074,0.06666666666666667,0.08620689655172414,0.203125,0.1838235294117647,0.47058823529411764,0.6666666666666666,0.3046875,0.0,0.38888888888888884,141,0.5,0.19607843137254902,0.37142857142857144
0.23529411764705882,0.5319267073847863,0.23809523809523808,0.12992125984251968,0.34210526315789475,0.37857142857142856,0.2641509433962264,0.13333333333333333,0.05172413793103448,0.005208333333333333,0.044117647058823525,0.058823529411764705,1.0,0.875,0.5,0.1111111111111111,220,0.16666666666666666,0.058823529411764705,0.42857142857142855
0.23529411764705882,0.6068850638534148,0.09523809523809523,0.003937007874015748,0.02631578947368421,0.6,0.0,0.5333333333333333,0.0,0.0,0.0,0.11764705882352941,1.0,0.984375,0.0,0.2777777777777778,247,0.75,0.29411764705882354,0.5571428571428572
0.23529411764705882,0.07579122709605775,0.5238095238095237,0.42913385826771655,0.24736842105263157,0.5714285714285714,0.0,0.15555555555555556,0.0,0.0,0.0,0.1764705882352941,0.16666666666666666,0.0859375,0.5,0.05555555555555555,104,0.1111111111111111,0.09803921568627451,0.45714285714285713
0.23529411764705882,0.33203775680177683,0.0,0.25984251968503935,0.07368421052631578,0.02142857142857143,0.5283018867924528,0.22222222222222224,0.20689655172413793,0.05208333333333333,0.15441176470588236,0.3529411764705882,0.0,0.48828125,0.0,0.0,70,0.75,0.23529411764705882,0.09999999999999999
0.23529411764705882,0.6807329261521378,0.38095238095238093,0.1062992125984252,0.5,0.22857142857142856,0.07547169811320754,0.17777777777777778,0.034482758620689655,0.5729166666666666,0.11029411764705882,0.47058823529411764,0.5,0.46875,0.0,0.38888888888888884,61,0.2222222222222222,0.0392156862745098,0.44285714285714284
0.23529411764705882,0.6116046640755136,0.3333333333333333,0.41338582677165353,0.14210526315789473,0.6642857142857143,0.2641509433962264,0.4444444444444445,0.27586206896551724,0.03125,0.25735294117647056,0.0,0.6666666666666666,0.4296875,0.5,0.05555555555555555,154,0.3611111111111111,0.5686274509803921,0.0
0.23529411764705882,0.49861188228761805,0.42857142857142855,0.023622047244094488,0.24210526315789474,0.32857142857142857,0.7358490566037735,0.0,0.6551724137931034,0.0,0.3602941176470588,0.058823529411764705,0.6666666666666666,0.296875,0.0,0.4444444444444444,137,0.027777777777777776,0.09803921568627451,0.15714285714285714
0.23529411764705882,0.031093836757357027,0.3333333333333333,0.35039370078740156,0.34210526315789475,0.19285714285714284,0.07547169811320754,0.22222222222222224,0.1724137931034483,0.125,0.16176470588235295,0.1764705882352941,0.6666666666666666,0.30859375,0.5,0.05555555555555555,147,0.38888888888888884,0.29411764705882354,0.5428571428571428
0.23529411764705882,0.2071071626873959,0.14285714285714285,0.09448818897637795,0.16842105263157894,0.014285714285714285,0.03773584905660377,0.15555555555555556,0.034482758620689655,0.046875,0.4264705882352941,0.29411764705882354,1.0,0.96484375,0.0,0.16666666666666666,238,0.4722222222222222,0.3137254901960784,0.6857142857142857
0.23529411764705882,0.9641865630205442,0.047619047619047616,0.19291338582677164,0.015789473684210527,0.6142857142857142,0.07547169811320754,0.044444444444444446,0.017241379310344827,0.0,0.007352941176470588,0.3529411764705882,0.16666666666666666,0.08203125,0.5,0.1111111111111111,100,0.7222222222222222,0.21568627450980393,0.44285714285714284
0.23529411764705882,0.19766796224319824,0.42857142857142855,0.28346456692913385,0.05263157894736842,0.19285714285714284,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.8333333333333333,0.76171875,0.0,0.4444444444444444,186,0.8055555555555555,0.21568627450980393,0.8285714285714285
0.23529411764705882,0.02220988339811216,0.42857142857142855,0.23622047244094488,0.09473684210526316,0.6285714285714286,0.4150943396226415,0.0,0.27586206896551724,0.15104166666666666,0.13970588235294118,0.058823529411764705,1.0,0.91015625,0.0,0.4444444444444444,223,0.4444444444444444,0.45098039215686275,0.0
0.23529411764705882,0.11521377012770684,0.42857142857142855,0.11811023622047244,0.29473684210526313,0.2642857142857143,0.3773584905660377,0.0,0.15517241379310345,0.09375,0.3529411764705882,0.0,0.5,0.20703125,0.0,0.4444444444444444,56,0.1388888888888889,0.0196078431372549,0.5714285714285714
0.23529411764705882,0.3250971682398668,0.9047619047619047,0.1732283464566929,0.015789473684210527,0.42142857142857143,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.8333333333333333,0.43359375,1.0,0.7777777777777777,168,0.8055555555555555,0.0,0.41428571428571426
0.23529411764705882,0.32259855635757917,0.09523809523809523,0.06692913385826771,0.3157894736842105,0.41428571428571426,0.49056603773584906,0.11111111111111112,0.29310344827586204,0.5104166666666666,0.3014705882352941,0.11764705882352941,0.3333333333333333,0.44921875,0.0,0.2777777777777778,26,0.4444444444444444,0.11764705882352941,0.6571428571428571
0.23529411764705882,0.9144919489172683,0.14285714285714285,0.011811023622047244,0.015789473684210527,0.02857142857142857,0.09433962264150943,0.15555555555555556,0.3620689655172414,0.09895833333333333,0.0,0.6470588235294118,0.8333333333333333,0.671875,0.0,0.16666666666666666,172,0.3611111111111111,0.2549019607843137,0.32857142857142857
0.23529411764705882,0.7951138256524154,0.2857142857142857,0.1062992125984252,0.5789473684210527,0.3857142857142857,0.4150943396226415,0.2,0.24137931034482757,0.625,0.4779411764705882,0.11764705882352941,0.16666666666666666,0.41015625,0.5,0.3333333333333333,121,0.2777777777777778,0.13725490196078433,0.42857142857142855
0.23529411764705882,0.5735702387562466,0.0,0.2204724409448819,0.05789473684210526,0.11428571428571428,0.3962264150943396,0.5111111111111112,0.25862068965517243,0.26041666666666663,0.029411764705882353,0.29411764705882354,0.16666666666666666,0.28515625,0.0,0.0,128,0.861111111111111,0.27450980392156865,0.3
0.23529411764705882,0.03609106052193226,0.0,0.015748031496062992,0.015789473684210527,0.5285714285714286,0.018867924528301886,0.0,0.12068965517241378,0.2552083333333333,0.38235294117647056,0.29411764705882354,0.0,0.07421875,0.0,0.0,97,0.0,0.1568627450980392,0.15714285714285714
0.23529411764705882,0.13325930038867298,0.23809523809523808,0.7165354330708661,0.1368421052631579,0.12142857142857143,0.0,0.11111111111111112,0.0,0.0,0.0,0.058823529411764705,1.0,0.90625,0.5,0.1111111111111111,218,0.6388888888888888,0.43137254901960786,0.0
0.23529411764705882,0.13242642976124377,0.19047619047619047,0.031496062992125984,0.7210526315789474,0.6071428571428571,0.3018867924528302,0.26666666666666666,0.24137931034482757,0.3020833333333333,0.40441176470588236,0.7058823529411764,0.5,0.6171875,0.5,0.2222222222222222,50,0.611111111111111,0.11764705882352941,0.12857142857142856
0.23529411764705882,0.49777901166018884,0.38095238095238093,0.03937007874015748,0.15789473684210525,0.45714285714285713,0.22641509433962265,0.2,0.1896551724137931,0.11458333333333333,0.014705882352941176,0.23529411764705882,0.5,0.17578125,0.0,0.38888888888888884,38,0.2777777777777778,0.058823529411764705,0.5285714285714286
0.23529411764705882,0.05247084952803998,0.047619047619047616,0.2440944881889764,0.33157894736842103,0.09285714285714286,0.1320754716981132,0.2,0.3620689655172414,0.0,0.1323529411764706,0.29411764705882354,0.3333333333333333,0.3359375,0.5,0.1111111111111111,27,0.8333333333333333,0.11764705882352941,0.12857142857142856
0.23529411764705882,0.42726263187118274,0.14285714285714285,0.047244094488188976,0.28421052631578947,0.2785714285714286,0.22641509433962265,0.0,0.06896551724137931,0.234375,0.15441176470588236,0.3529411764705882,0.0,0.5,0.0,0.16666666666666666,73,0.6944444444444444,0.0784313725490196,0.12857142857142856
0.23529411764705882,0.3781232648528596,0.09523809523809523,0.18503937007874016,0.10526315789473684,0.5571428571428572,0.7547169811320754,0.11111111111111112,0.46551724137931033,0.359375,0.5441176470588235,0.47058823529411764,0.3333333333333333,0.13671875,0.0,0.2777777777777778,17,0.6388888888888888,0.09803921568627451,0.07142857142857142
0.23529411764705882,0.8989450305385898,0.14285714285714285,0.1732283464566929,0.19473684210526315,0.02142857142857143,0.07547169811320754,0.2,0.1724137931034483,0.0625,0.0,0.4117647058823529,0.16666666666666666,0.28125,0.0,0.16666666666666666,122,0.2222222222222222,0.1568627450980392,0.05714285714285714
0.23529411764705882,0.8306496390893948,0.09523809523809523,0.14173228346456693,0.0,0.37142857142857144,0.0,0.11111111111111112,0.0,0.0,0.0,0.47058823529411764,0.3333333333333333,0.1015625,0.0,0.2777777777777778,12,0.16666666666666666,0.058823529411764705,0.6428571428571428
0.23529411764705882,0.20099944475291506,0.09523809523809523,0.1062992125984252,0.3157894736842105,0.5214285714285715,0.7547169811320754,0.022222222222222223,0.39655172413793105,0.328125,0.34558823529411764,0.23529411764705882,1.0,0.81640625,0.0,0.2777777777777778,234,0.8333333333333333,0.37254901960784315,0.6714285714285714
0.23529411764705882,0.047196002220988346,0.09523809523809523,0.29133858267716534,0.5263157894736842,0.9214285714285714,0.7358490566037735,0.24444444444444446,0.603448275862069,0.40104166666666663,0.5294117647058824,0.23529411764705882,0.16666666666666666,0.09765625,0.0,0.2777777777777778,112,0.0,0.1764705882352941,0.4714285714285714
0.23529411764705882,0.23181565796779569,0.5238095238095237,0.07480314960629922,0.2263157894736842,0.25,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.50390625,0.5,0.05555555555555555,74,0.5,0.0196078431372549,0.2714285714285714
0.23529411764705882,0.09272626318711828,0.38095238095238093,0.11023622047244094,0.5684210526315789,0.21428571428571427,0.018867924528301886,0.11111111111111112,0.0,0.0,0.0,0.5882352941176471,0.0,0.37109375,0.0,0.38888888888888884,76,0.6944444444444444,0.09803921568627451,0.19999999999999998
0.23529411764705882,0.7545807884508607,0.09523809523809523,0.3700787401574803,0.23157894736842105,0.5499999999999999,0.660377358490566,0.022222222222222223,0.5172413793103449,0.3645833333333333,0.5073529411764706,0.11764705882352941,0.0,0.24609375,0.0,0.5,99,0.05555555555555555,0.058823529411764705,0.22857142857142856
0.23529411764705882,0.8642420877290395,0.3333333333333333,0.04330708661417323,0.06315789473684211,0.19999999999999998,0.4150943396226415,0.4444444444444445,0.24137931034482757,0.3177083333333333,0.3529411764705882,0.23529411764705882,0.0,0.2265625,0.5,0.05555555555555555,78,0.3333333333333333,0.19607843137254902,0.5
0.23529411764705882,0.044697390338700724,0.3333333333333333,0.20078740157480315,0.18947368421052632,0.41428571428571426,0.22641509433962265,0.08888888888888889,0.034482758620689655,0.0,0.0,0.11764705882352941,1.0,0.4453125,0.5,0.05555555555555555,244,0.0,0.39215686274509803,0.6285714285714286
0.23529411764705882,0.1227096057745697,0.3333333333333333,0.0826771653543307,0.18947368421052632,0.2571428571428571,0.2830188679245283,0.044444444444444446,0.3275862068965517,0.296875,0.19852941176470587,0.0,0.0,0.234375,0.5,0.05555555555555555,88,0.3055555555555555,0.1764705882352941,0.02857142857142857
0.23529411764705882,0.3617434758467518,0.38095238095238093,0.023622047244094488,0.4473684210526316,0.22857142857142856,0.0,0.11111111111111112,0.0,0.0,0.0,0.0,0.5,0.45703125,0.0,0.38888888888888884,48,0.8055555555555555,0.0196078431372549,0.12857142857142856
0.23529411764705882,0.5791227096057746,0.38095238095238093,0.13385826771653542,0.45789473684210524,0.10714285714285714,0.4150943396226415,0.06666666666666667,0.034482758620689655,0.13020833333333331,0.07352941176470588,0.47058823529411764,0.6666666666666666,0.56640625,0.0,0.38888888888888884,158,0.75,0.13725490196078433,0.32857142857142857
0.23529411764705882,0.9153248195446975,0.23809523809523808,0.08661417322834646,0.05263157894736842,0.007142857142857143,0.1320754716981132,0.0,0.06896551724137931,0.16145833333333331,0.044117647058823525,0.1764705882352941,0.0,0.63671875,0.5,0.1111111111111111,98,0.3611111111111111,0.0784313725490196,0.3
0.23529411764705882,0.7817878956135481,0.23809523809523808,0.3700787401574803,0.15263157894736842,0.20714285714285713,0.2641509433962264,0.26666666666666666,0.20689655172413793,0.0,0.0,0.29411764705882354,0.16666666666666666,0.40234375,0.5,0.1111111111111111,117,0.19444444444444442,0.1764705882352941,0.2857142857142857
0.23529411764705882,0.28289838978345366,0.42857142857142855,0.07086614173228346,0.12631578947368421,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.01171875,0.0,0.4444444444444444,156,0.3055555555555555,0.19607843137254902,0.6857142857142857
0.23529411764705882,0.5291504719600223,0.3333333333333333,0.19685039370078738,0.1368421052631579,0.14285714285714285,0.22641509433962265,0.0,0.034482758620689655,0.21354166666666666,0.16911764705882354,0.29411764705882354,0.5,0.046875,0.5,0.05555555555555555,45,0.6388888888888888,0.0784313725490196,0.18571428571428572
0.23529411764705882,0.37701277068295397,0.2857142857142857,0.0,0.7052631578947368,0.36428571428571427,0.0,0.0,0.0,0.0,0.0,0.1764705882352941,0.3333333333333333,0.35546875,0.5,0.3333333333333333,5,0.6944444444444444,0.0,0.9857142857142857
0.23529411764705882,0.6410327595780123,0.2857142857142857,0.2440944881889764,0.5736842105263158,0.6571428571428571,0.6415094339622641,0.0,0.6551724137931034,0.3125,0.33088235294117646,0.11764705882352941,1.0,0.8203125,0.5,0.3333333333333333,245,0.41666666666666663,0.27450980392156865,0.6
